Wall time,Step,Value
1714589468.803787,165888,-988.90234375
1714589610.1536424,167936,-734.9035034179688
1714589749.64873,169984,-909.8994750976562
1714589890.416939,172032,-815.8997192382812
1714590036.6377354,174080,-754.909912109375
1714590177.1247532,176128,-608.902587890625
1714590320.7542799,178176,-633.9054565429688
1714590460.580141,180224,-600.9022216796875
1714590604.0341976,182272,-558.898681640625
1714590744.6952643,184320,-418.9023132324219
1714590888.9514575,186368,-360.90155029296875
1714591032.2057405,188416,-280.8998107910156
1714591174.6226277,190464,-297.9029541015625
1714591314.8221545,192512,-251.90054321289062
1714591457.4607463,194560,-189.89785766601562
1714591600.4478457,196608,-131.9051971435547
1714591744.6181753,198656,-162.90249633789062
1714591884.5524144,200704,-147.9036407470703
1714592025.686767,202752,-91.8952865600586
1714592166.1972141,204800,-101.90196990966797
1714592305.7513843,206848,-46.895999908447266
1714592444.268235,208896,-73.90130615234375
1714592587.1976109,210944,-42.9023323059082
1714592728.1337798,212992,-45.901451110839844
1714592866.7216127,215040,-30.900047302246094
1714593011.9385161,217088,-27.901966094970703
1714593153.0009377,219136,-25.898069381713867
1714593294.262076,221184,-35.89921569824219
1714593439.6956224,223232,-20.90729331970215
1714593580.9148314,225280,-570.9480590820312
1714593725.771398,227328,-288.9213562011719
1714593870.3407369,229376,-138.91366577148438
1714594010.4073377,231424,-44.90305709838867
1714594154.3042598,233472,-99.91243743896484
1714594295.8617227,235520,-19.898944854736328
1714594438.6713767,237568,-69.90374755859375
1714594581.6298933,239616,-56.900516510009766
1714594722.3330202,241664,-21.90239143371582
1714594863.2059896,243712,-33.89499282836914
1714595003.1939726,245760,-122.90409851074219
1714595144.4203382,247808,-7.897305488586426
1714595285.3553777,249856,-8.902643203735352
1714595429.5237656,251904,-27.902976989746094
1714595572.404687,253952,-5.901610374450684
1714595713.0429504,256000,-35.9002685546875
1714595855.72252,258048,-31.897794723510742
1714595997.0980265,260096,-12.902264595031738
1714596136.8984487,262144,-26.9019718170166
1714596277.8843246,264192,-2.9035449028015137
1714596418.6513157,266240,-47.89948272705078
1714596561.3894763,268288,-15.903631210327148
1714596706.125826,270336,-12.897289276123047
1714596848.5809143,272384,-275.919189453125
1714596991.1899655,274432,-78.89744567871094
1714597135.1811147,276480,-107.91620635986328
1714597274.9259381,278528,-70.91307067871094
1714597415.7599063,280576,-7.898280143737793
1714597559.2199008,282624,-15.901924133300781
1714597703.673907,284672,-11.9041748046875
1714597846.5891185,286720,-38.90520477294922
1714597988.1417406,288768,-2.9007718563079834
1714598132.5292578,290816,-92.90841674804688
1714598275.6726642,292864,-1874.2066650390625
1714598417.6893907,294912,-3655.480224609375
1714598565.4467852,296960,-5106.69140625
1714598707.6828625,299008,-3998.501708984375
1714598847.6045241,301056,-3198.343505859375
1714598990.1770272,303104,-2815.24365234375
1714599130.1655455,305152,-2060.127197265625
1714599271.785764,307200,-1508.0633544921875
1714599412.3253775,309248,-1070.009765625
1714599555.5436747,311296,-774.9832763671875
1714599699.4408967,313344,-379.92236328125
1714599841.5969572,315392,-484.9692687988281
1714599978.606083,317440,-108.91378021240234
1714600118.4679837,319488,-21.897676467895508
1714600259.112715,321536,-14.903948783874512
1714600398.311888,323584,-71.91165924072266
1714600540.4800754,325632,-535.975830078125
1714600685.3087218,327680,-568.9909057617188
1714600826.2597616,329728,-588.98583984375
1714600964.592943,331776,-575.9844970703125
1714601104.524471,333824,-207.93353271484375
1714601244.6795943,335872,-72.91288757324219
1714601382.9313002,337920,0.09797792136669159
1714601528.0817258,339968,-1875.2100830078125
1714601669.4219377,342016,-3818.525634765625
1714601808.489883,344064,-5761.84619140625
1714601948.4052994,346112,-6699.0
1714602088.7438428,348160,-6687.0
1714602233.0173016,350208,-6677.0
1714602375.4000442,352256,-6664.0
1714602515.6729593,354304,-6658.0
1714602658.228517,356352,-6654.0
1714602799.7861192,358400,-6648.0
1714602940.276927,360448,-6637.0
1714603081.3317046,362496,-6623.0
1714603224.000045,364544,-6613.0
1714603363.30577,366592,-6608.0
1714603507.442092,368640,-6608.0
1714603649.2814085,370688,-6609.0
1714603792.4632967,372736,-6608.0
1714603931.5540867,374784,-6606.0
1714604072.0125587,376832,-6667.0
1714604214.3344676,378880,-6711.0
1714604355.2545261,380928,-6748.0
1714604494.2653935,382976,-6749.0
1714604637.40526,385024,-6732.0
1714604780.694368,387072,-6721.0
1714604920.2827802,389120,-6716.0
1714605063.1315005,391168,-6713.0
1714605203.138418,393216,-6710.0
1714605347.4632041,395264,-6709.0
1714605489.4878259,397312,-6703.0
1714605631.3433607,399360,-6707.0
1714605772.6439376,401408,-6705.0
